time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
1.5867719650268555,56,584,0.0958904109589041,0,428,0.0,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,0,3,0.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,178,718,0.2479108635097493,0,352,0.0,75,584,0.1284246575342466,149,679,0.21944035346097202,29,190,0.15263157894736842,41,83,0.4939759036144578,70,273,0.2564102564102564,26,178,0.14606741573033707,39,69,0.5652173913043478,64,246,0.2601626016260163
1.6278247833251953,65,584,0.1113013698630137,11,428,0.02570093457943925,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,0,3,0.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,191,718,0.266016713091922,0,352,0.0,88,584,0.1506849315068493,162,679,0.23858615611192932,29,190,0.15263157894736842,41,83,0.4939759036144578,70,273,0.2564102564102564,26,178,0.14606741573033707,39,69,0.5652173913043478,64,246,0.2601626016260163
1.7094519138336182,74,584,0.1267123287671233,16,428,0.037383177570093455,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,201,718,0.2799442896935933,0,352,0.0,98,584,0.1678082191780822,172,679,0.2533136966126657,32,190,0.16842105263157894,41,83,0.4939759036144578,73,273,0.2673992673992674,29,178,0.16292134831460675,39,69,0.5652173913043478,67,246,0.27235772357723576
1.749335765838623,73,584,0.125,0,428,0.0,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,194,718,0.27019498607242337,0,352,0.0,91,584,0.1558219178082192,165,679,0.24300441826215022,32,190,0.16842105263157894,41,83,0.4939759036144578,73,273,0.2673992673992674,29,178,0.16292134831460675,39,69,0.5652173913043478,67,246,0.27235772357723576
1.8244287967681885,89,584,0.1523972602739726,26,428,0.06074766355140187,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,218,718,0.30362116991643456,0,352,0.0,115,584,0.1969178082191781,189,679,0.27835051546391754,35,190,0.18421052631578946,41,83,0.4939759036144578,76,273,0.2783882783882784,32,178,0.1797752808988764,39,69,0.5652173913043478,70,246,0.2845528455284553
1.9231359958648682,107,584,0.1832191780821918,37,428,0.08644859813084112,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,236,718,0.3286908077994429,0,352,0.0,134,584,0.22945205479452055,207,679,0.30486008836524303,35,190,0.18421052631578946,48,83,0.5783132530120482,83,273,0.304029304029304,32,178,0.1797752808988764,44,69,0.6376811594202898,75,246,0.3048780487804878
1.974289894104004,141,584,0.24143835616438356,66,428,0.1542056074766355,16,352,0.045454545454545456,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,10,10,1.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,271,718,0.3774373259052925,23,352,0.06534090909090909,169,584,0.2893835616438356,242,679,0.35640648011782033,45,190,0.23684210526315788,48,83,0.5783132530120482,93,273,0.34065934065934067,42,178,0.23595505617977527,44,69,0.6376811594202898,85,246,0.34552845528455284
2.0236196517944336,159,584,0.2722602739726027,83,428,0.1939252336448598,27,352,0.07670454545454546,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,10,10,1.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,288,718,0.4011142061281337,38,352,0.10795454545454546,187,584,0.3202054794520548,259,679,0.38144329896907214,45,190,0.23684210526315788,55,83,0.6626506024096386,100,273,0.3663003663003663,42,178,0.23595505617977527,48,69,0.6956521739130435,89,246,0.3617886178861789
2.0650177001953125,180,584,0.3082191780821918,103,428,0.24065420560747663,38,352,0.10795454545454546,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,309,718,0.43036211699164345,54,352,0.1534090909090909,208,584,0.3561643835616438,280,679,0.41237113402061853,55,190,0.2894736842105263,55,83,0.6626506024096386,110,273,0.40293040293040294,48,178,0.2696629213483146,48,69,0.6956521739130435,95,246,0.3861788617886179
2.149629831314087,198,584,0.339041095890411,120,428,0.2803738317757009,47,352,0.13352272727272727,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,327,718,0.4554317548746518,67,352,0.1903409090909091,226,584,0.386986301369863,298,679,0.43888070692194403,55,190,0.2894736842105263,62,83,0.7469879518072289,117,273,0.42857142857142855,48,178,0.2696629213483146,53,69,0.7681159420289855,100,246,0.4065040650406504
2.3641247749328613,208,584,0.3561643835616438,129,428,0.3014018691588785,52,352,0.14772727272727273,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,337,718,0.46935933147632314,74,352,0.21022727272727273,236,584,0.4041095890410959,308,679,0.4536082474226804,58,190,0.30526315789473685,62,83,0.7469879518072289,120,273,0.43956043956043955,51,178,0.28651685393258425,53,69,0.7681159420289855,103,246,0.4186991869918699
2.448932647705078,227,584,0.3886986301369863,147,428,0.34345794392523366,62,352,0.17613636363636365,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,356,718,0.4958217270194986,88,352,0.25,255,584,0.4366438356164384,327,679,0.48159057437407954,58,190,0.30526315789473685,69,83,0.8313253012048193,127,273,0.4652014652014652,51,178,0.28651685393258425,59,69,0.855072463768116,109,246,0.44308943089430897
2.6391098499298096,404,584,0.6917808219178082,324,428,0.7570093457943925,222,352,0.6306818181818182,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,0,7,0.0,533,718,0.7423398328690808,262,352,0.7443181818181818,432,584,0.7397260273972602,504,679,0.7422680412371134,187,190,0.9842105263157894,69,83,0.8313253012048193,256,273,0.9377289377289377,175,178,0.9831460674157303,59,69,0.855072463768116,233,246,0.9471544715447154
2.7352817058563232,422,584,0.7226027397260274,341,428,0.7967289719626168,231,352,0.65625,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,551,718,0.7674094707520891,275,352,0.78125,450,584,0.7705479452054794,522,679,0.7687776141384389,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
2.838075876235962,434,584,0.7431506849315068,352,428,0.822429906542056,244,352,0.6931818181818182,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,563,718,0.7841225626740947,284,352,0.8068181818181818,462,584,0.791095890410959,534,679,0.7864506627393225,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
2.9409327507019043,439,584,0.7517123287671232,357,428,0.8341121495327103,252,352,0.7159090909090909,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,568,718,0.7910863509749304,289,352,0.8210227272727273,467,584,0.7996575342465754,539,679,0.7938144329896907,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
3.0209288597106934,444,584,0.7602739726027398,362,428,0.8457943925233645,261,352,0.7414772727272727,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,573,718,0.7980501392757661,294,352,0.8352272727272727,472,584,0.8082191780821918,544,679,0.801178203240059,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
3.1610469818115234,449,584,0.7688356164383562,367,428,0.8574766355140186,269,352,0.7642045454545454,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,578,718,0.8050139275766016,299,352,0.8494318181818182,477,584,0.8167808219178082,549,679,0.8085419734904271,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
3.4939699172973633,452,584,0.773972602739726,370,428,0.8644859813084113,273,352,0.7755681818181818,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,581,718,0.8091922005571031,302,352,0.8579545454545454,480,584,0.821917808219178,552,679,0.812960235640648,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
3.6298999786376953,457,584,0.7825342465753424,375,428,0.8761682242990654,281,352,0.7982954545454546,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,586,718,0.8161559888579387,307,352,0.8721590909090909,485,584,0.8304794520547946,557,679,0.8203240058910162,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
3.8545258045196533,461,584,0.7893835616438356,379,428,0.8855140186915887,298,352,0.8465909090909091,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,590,718,0.8217270194986073,311,352,0.8835227272727273,489,584,0.8373287671232876,561,679,0.8262150220913107,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
3.9838807582855225,466,584,0.797945205479452,384,428,0.897196261682243,306,352,0.8693181818181818,0,17,0.0,129,129,1.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,3,3,1.0,10,10,1.0,10,10,1.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,7,7,1.0,7,7,1.0,7,7,1.0,0,7,0.0,7,7,1.0,7,7,1.0,595,718,0.8286908077994429,316,352,0.8977272727272727,494,584,0.8458904109589042,566,679,0.833578792341679,187,190,0.9842105263157894,76,83,0.9156626506024096,263,273,0.9633699633699634,175,178,0.9831460674157303,64,69,0.927536231884058,238,246,0.967479674796748
