0.006566047668457,0.0013927576601671
0.1681783199310302,0.1044568245125348
0.401893138885498,0.1699164345403899
0.7125201225280762,0.24233983286908076
1.1283619403839111,0.2841225626740947
1.4136381149291992,0.3447075208913649
1.8337078094482424,0.3572423398328691
2.3437790870666504,0.38231197771587744
2.8870081901550293,0.4129526462395543
3.476072072982788,0.4185236768802228
4.031001091003418,0.43245125348189417
4.706385135650635,0.43245125348189417
5.2608678340911865,0.44498607242339827
5.823601961135864,0.4693593314763231
6.470580101013184,0.4714484679665738
7.1554882526397705,0.47214484679665736
7.830218076705933,0.612116991643454
8.447219133377075,0.7165738161559889
9.125085353851318,0.7513927576601671
9.675356149673462,0.8962395543175488
10.212950706481934,0.9206128133704736
10.680761098861694,0.9254874651810586
11.231230974197388,0.9254874651810586
11.884886026382446,0.9254874651810586
12.654889822006226,0.9275766016713093
13.110585927963257,0.9275766016713093
13.66778802871704,0.9303621169916434
14.453098058700562,0.9303621169916434
15.151364088058472,0.9303621169916434
15.862089157104492,0.9331476323119778
16.396284341812134,0.9331476323119778
16.88385009765625,0.9331476323119778
17.5677170753479,0.9331476323119778
18.388221979141235,0.9331476323119778
19.064005136489868,0.9331476323119778
20.009053945541385,0.9338440111420613
20.726882219314575,0.9338440111420613
21.308797121047977,0.9338440111420613
21.89308214187622,0.9338440111420613
22.463777780532837,0.934540389972145
23.13031816482544,0.9352367688022284
23.87610411643982,0.934540389972145
24.413507223129272,0.934540389972145
25.302791118621823,0.934540389972145
26.08594799041748,0.934540389972145
26.9222149848938,0.934540389972145
27.72082209587097,0.934540389972145
28.58722710609436,0.934540389972145
29.213990211486816,0.934540389972145
29.77614188194275,0.9373259052924792
30.421000957489017,0.9401114206128134
30.87930703163147,0.9470752089136489
31.38004493713379,0.9505571030640669
31.882060050964355,0.9554317548746518
32.51817607879639,0.9610027855153204
33.3122239112854,0.9610027855153204
34.16626572608948,0.9610027855153204
34.907477617263794,0.9735376044568246
35.962599992752075,0.9853760445682451
36.78236103057861,0.9881615598885793
37.69559407234192,0.988857938718663
38.36687898635864,0.988857938718663
39.249605894088745,0.988857938718663
40.15212512016296,0.988857938718663
40.91977524757385,0.988857938718663
41.861993074417114,0.9909470752089136
42.5891478061676,0.9909470752089136
43.681636095047,0.9930362116991645
44.414796113967896,0.9930362116991645
45.06905913352966,0.9930362116991645
45.59694218635559,0.9930362116991645
46.43568730354309,0.9930362116991645
47.60128116607666,0.9930362116991645
48.29777216911316,0.9930362116991645
48.78548192977905,0.9930362116991645
49.44618225097656,0.993732590529248
50.17734622955322,0.9958217270194987
50.9164879322052,0.9958217270194987
51.61939215660095,0.9958217270194987
52.38758802413941,0.9965181058495822
53.04101896286011,0.9965181058495822
53.653868198394775,0.9965181058495822
54.57873106002808,0.9986072423398328
55.27112317085266,0.9986072423398328
56.35226392745972,0.9986072423398328
57.33914303779602,0.9986072423398328
58.515804052352905,0.9986072423398328
59.53551411628723,0.9986072423398328
60.84142208099365,0.9986072423398328
61.65126991271973,0.9986072423398328
62.620357275009155,0.9986072423398328
63.495954751968384,0.9986072423398328
64.21795916557312,0.9986072423398328
64.99589037895203,0.9986072423398328
66.0346212387085,0.9986072423398328
67.12592220306396,0.9986072423398328
68.51423215866089,0.9986072423398328
69.34468603134155,0.9993036211699164
70.52395915985107,0.9993036211699164
71.60606908798218,1.0
