0.00678563117980957,0.001392757660167131
0.04677462577819824,0.025069637883008356
0.09535074234008789,0.05153203342618384
0.15990877151489258,0.10445682451253482
0.24746179580688477,0.12813370473537605
0.28621888160705566,0.14206128133704735
0.3887805938720703,0.15598885793871867
0.420717716217041,0.16991643454038996
0.5248827934265137,0.18384401114206128
0.6290807723999023,0.20891364902506965
0.6704227924346924,0.2576601671309192
0.7183396816253662,0.28133704735376047
0.7566218376159668,0.31058495821727017
0.8054697513580322,0.33565459610027853
0.9676127433776855,0.34958217270194986
1.015394687652588,0.37604456824512533
1.2412066459655762,0.6239554317548747
1.3276088237762451,0.649025069637883
1.5904347896575928,0.6754874651810585
1.635481834411621,0.7005571030640668
1.64202880859375,0.7005571030640668
1.6781277656555176,0.7005571030640668
1.72517991065979,0.7005571030640668
1.7878568172454834,0.7005571030640668
1.8806819915771484,0.7158774373259053
1.9149177074432373,0.7256267409470752
2.010129928588867,0.7005571030640668
2.0456137657165527,0.745125348189415
2.1023716926574707,0.7701949860724234
3.193138837814331,0.7966573816155988
3.367337942123413,0.8105849582172702
3.409761667251587,0.8147632311977716
3.5657479763031006,0.8189415041782729
3.607052803039551,0.8231197771587744
3.786041736602783,0.8272980501392758
3.8923277854919434,0.8342618384401114
4.10099983215332,0.8454038997214485
4.146089792251587,0.8523676880222841
4.152785778045654,0.8523676880222841
4.187246799468994,0.8523676880222841
4.2413129806518555,0.8523676880222841
4.311041593551636,0.8523676880222841
4.420833587646484,0.8523676880222841
4.453016757965088,0.8523676880222841
4.523014783859253,0.8774373259052924
4.5631468296051025,0.8774373259052924
4.63903284072876,0.8774373259052924
5.414247751235962,0.8774373259052924
5.589323997497559,0.8857938718662952
5.631255626678467,0.8899721448467967
5.794224739074707,0.8941504178272981
5.863002777099609,0.8774373259052924
5.951950788497925,0.903899721448468
6.868439674377441,0.9108635097493036
7.104898691177368,0.915041782729805
7.150994777679443,0.915041782729805
7.3897788524627686,0.915041782729805
7.467955827713013,0.915041782729805
7.711905002593994,0.915041782729805
7.788157939910889,0.915041782729805
7.856119632720947,0.9164345403899722
7.8800177574157715,0.9164345403899722
7.953204870223999,0.9164345403899722
8.046949863433838,0.9164345403899722
8.361113786697388,0.9164345403899722
8.447555780410767,0.9164345403899722
8.71756887435913,0.9164345403899722
8.819350719451904,0.9164345403899722
8.926807641983032,0.9275766016713092
9.030092716217041,0.9345403899721448
9.196406602859497,0.9415041782729805
9.306035995483398,0.9484679665738162
9.825273752212524,0.9526462395543176
9.939537763595581,0.9596100278551533
10.28641676902771,0.9651810584958217
10.407925844192505,0.9721448467966574
11.03853988647461,0.9763231197771588
11.098458766937256,0.9763231197771588
11.171695709228516,0.9763231197771588
11.206130743026733,0.9763231197771588
11.26438283920288,0.9763231197771588
11.33350682258606,0.9763231197771588
11.432914972305298,0.9763231197771588
11.467424869537354,0.9763231197771588
11.537838697433472,0.9763231197771588
11.573874950408936,0.9763231197771588
11.699748754501343,0.9860724233983287
12.653581619262695,0.9860724233983287
12.809411764144897,0.9860724233983287
12.850595712661743,0.9860724233983287
12.939082860946655,0.9916434540389972
13.013630867004395,0.9916434540389972
13.16020679473877,0.9916434540389972
14.128337860107422,0.9916434540389972
14.314141750335693,0.9916434540389972
14.359363794326782,0.9930362116991643
14.568793773651123,0.9930362116991643
14.615253925323486,0.9916434540389972
14.804244995117188,0.9916434540389972
14.916528701782227,0.9916434540389972
15.147816896438599,0.9916434540389972
15.19495677947998,0.9916434540389972
15.20430588722229,0.9916434540389972
15.240423917770386,0.9916434540389972
15.288960933685303,0.9916434540389972
15.35254979133606,0.9916434540389972
15.437931776046753,0.9916434540389972
15.474002838134766,0.9916434540389972
15.572373867034912,0.9916434540389972
15.608563899993896,0.9916434540389972
15.712994813919067,0.9916434540389972
15.807325839996338,0.9916434540389972
15.936189889907837,0.9930362116991643
15.976071834564209,0.9930362116991643
15.98121690750122,0.9930362116991643
16.018972873687744,0.9930362116991643
16.069264888763428,0.9930362116991643
16.133270740509033,0.9930362116991643
16.24015164375305,0.9930362116991643
16.27579689025879,0.9930362116991643
16.374998807907104,0.9930362116991643
16.411515712738037,0.9930362116991643
16.477107763290405,0.9930362116991643
17.29660177230835,0.9930362116991643
17.439053773880005,0.9930362116991643
17.4797146320343,0.9930362116991643
17.577897787094116,0.9930362116991643
17.617615699768066,0.9930362116991643
17.766974925994873,0.9972144846796658
18.451270818710327,0.9972144846796658
18.63514804840088,0.9986072423398329
18.680397748947144,0.9986072423398329
18.908084869384766,0.9986072423398329
18.954017639160156,0.9986072423398329
19.070319890975952,0.9986072423398329
19.331641674041748,0.9986072423398329
19.55498480796814,0.9986072423398329
19.60247492790222,0.9986072423398329
19.85602378845215,0.9986072423398329
19.906486749649048,0.9986072423398329
20.132141828536987,0.9986072423398329
20.21124577522278,0.9986072423398329
20.314908742904663,0.9986072423398329
20.400552988052368,0.9986072423398329
20.482635021209717,0.9986072423398329
20.579540967941284,0.9986072423398329
20.898932933807373,0.9986072423398329
20.99724793434143,0.9986072423398329
21.25637459754944,0.9986072423398329
21.364827871322632,0.9986072423398329
21.477622032165527,0.9986072423398329
21.520325899124146,0.9986072423398329
21.685768842697144,0.9986072423398329
21.80180287361145,0.9986072423398329
22.271477937698364,0.9986072423398329
22.387423992156982,0.9986072423398329
22.69348669052124,0.9986072423398329
22.81871485710144,0.9986072423398329
23.038769721984863,1.0
23.15536880493164,1.0
23.31711983680725,1.0
23.506873846054077,1.0
24.070082664489746,1.0
24.26122283935547,1.0
24.59241771697998,1.0
24.788726806640625,1.0
25.456353664398193,1.0
25.616700887680054,1.0
