0.00698399543762207,0.001392757660167131
0.04731321334838867,0.025069637883008356
0.09470796585083008,0.05153203342618384
0.15930390357971191,0.10445682451253482
0.24538016319274902,0.12813370473537605
0.28128504753112793,0.14206128133704735
0.38555002212524414,0.15598885793871867
0.42241907119750977,0.16991643454038996
0.5250701904296875,0.18384401114206128
0.6241490840911865,0.20891364902506965
0.7550961971282959,0.23676880222841226
0.7937600612640381,0.2618384401114206
0.7979640960693359,0.2618384401114206
0.8295440673828125,0.2618384401114206
0.8740558624267578,0.2618384401114206
0.9361121654510498,0.2618384401114206
1.023813247680664,0.27715877437325903
1.0542571544647217,0.2618384401114206
1.164133071899414,0.2618384401114206
1.1990330219268799,0.2618384401114206
1.2579419612884521,0.3328690807799443
1.9643971920013428,0.3593314763231198
2.110673189163208,0.3732590529247911
2.1505022048950195,0.3774373259052925
2.285983085632324,0.3816155988857939
2.326146125793457,0.38579387186629527
2.389273166656494,0.39136490250696376
2.8366739749908447,0.3983286908077994
3.0172300338745117,0.4025069637883008
3.061098098754883,0.4025069637883008
3.2585079669952393,0.4025069637883008
3.3023271560668945,0.4220055710306407
3.3867950439453125,0.4025069637883008
4.029077053070068,0.4025069637883008
4.256832122802734,0.41086350974930363
4.336138010025024,0.415041782729805
4.579012155532837,0.4192200557103064
4.628239154815674,0.4025069637883008
4.856562852859497,0.4275766016713092
4.937504053115845,0.43454038997214484
5.006831169128418,0.479108635097493
5.087954998016357,0.5027855153203342
5.1750099658966064,0.532033426183844
5.269160985946655,0.5571030640668524
5.576930999755859,0.5710306406685237
5.67179799079895,0.5974930362116991
5.937427997589111,0.8440111420612814
6.038728952407837,0.8690807799442897
6.137129068374634,0.8857938718662952
6.240175008773804,0.8927576601671309
6.374383211135864,0.8997214484679665
6.484167098999023,0.9066852367688022
6.920636177062988,0.9108635097493036
7.035640001296997,0.9178272980501393
7.307053089141846,0.9233983286908078
7.367639064788818,0.9303621169916435
7.601828098297119,0.9415041782729805
7.659163236618042,0.9484679665738162
7.674494028091431,0.9484679665738162
7.707451105117798,0.9484679665738162
7.79702615737915,0.9484679665738162
7.86021614074707,0.9484679665738162
7.941459894180298,0.9484679665738162
7.976180076599121,0.9484679665738162
8.070934057235718,0.9484679665738162
8.106722116470337,0.9484679665738162
8.208769083023071,0.9484679665738162
8.303433895111084,0.9484679665738162
8.343542098999023,0.9498607242339833
8.383801221847534,0.9498607242339833
8.446162939071655,0.9498607242339833
8.493678092956543,0.9498607242339833
8.64780592918396,0.9498607242339833
8.696449041366577,0.9498607242339833
8.890759944915771,0.9498607242339833
8.937639951705933,0.9498607242339833
9.188185214996338,0.9512534818941504
9.236777067184448,0.9512534818941504
9.273965120315552,0.9512534818941504
9.310673236846924,0.9512534818941504
9.359432935714722,0.9512534818941504
9.422482967376709,0.9512534818941504
9.5049889087677,0.9512534818941504
9.537557125091553,0.9512534818941504
9.631731986999512,0.9512534818941504
9.663257122039795,0.9512534818941504
9.723413944244385,0.9512534818941504
9.881515979766846,0.9512534818941504
10.016062021255493,0.9512534818941504
10.056330919265747,0.9526462395543176
10.154709100723267,0.9763231197771588
10.195091962814331,0.9763231197771588
10.277832984924316,0.9763231197771588
10.80099606513977,0.9763231197771588
11.008252143859863,0.9763231197771588
11.084540128707886,0.9763231197771588
11.27059292793274,0.9763231197771588
11.3505220413208,0.9763231197771588
11.564500093460083,0.9763231197771588
11.676247119903564,0.9763231197771588
11.879948139190674,0.9777158774373259
11.927454948425293,0.9777158774373259
11.936941146850586,0.9777158774373259
11.970400094985962,0.9777158774373259
12.017670154571533,0.9777158774373259
12.097929954528809,0.9777158774373259
12.180750131607056,0.9777158774373259
12.215910196304321,0.9777158774373259
12.276185035705566,0.9832869080779945
12.314810037612915,0.9832869080779945
12.382490158081055,0.9832869080779945
13.235125064849854,0.9832869080779945
13.40483808517456,0.9846796657381616
13.445688009262085,0.9832869080779945
13.587445974349976,0.9832869080779945
13.629489183425903,0.9846796657381616
13.775591850280762,0.9846796657381616
13.883765935897827,0.9846796657381616
14.07315707206726,0.9846796657381616
14.116656064987183,0.9846796657381616
14.123553037643433,0.9846796657381616
14.160989046096802,0.9846796657381616
14.207651138305664,0.9846796657381616
14.266160249710083,0.9846796657381616
14.349799871444702,0.9846796657381616
14.385419130325317,0.9846796657381616
14.44888710975647,0.9846796657381616
14.486578941345215,0.9846796657381616
14.595182180404663,0.9944289693593314
14.911174058914185,0.9944289693593314
15.063220024108887,0.9944289693593314
15.10391616821289,0.9944289693593314
15.268595933914185,0.9944289693593314
15.308466911315918,0.9944289693593314
15.450911045074463,0.9944289693593314
15.560882091522217,0.9944289693593314
15.647853136062622,0.9944289693593314
15.692523002624512,0.9944289693593314
15.749656200408936,0.9944289693593314
15.803254127502441,0.9944289693593314
16.028889179229736,0.9944289693593314
16.11044716835022,0.9944289693593314
16.307018995285034,0.9944289693593314
16.395440101623535,0.9944289693593314
16.480556964874268,0.9944289693593314
16.54709506034851,0.9944289693593314
16.63773798942566,0.9944289693593314
16.737946033477783,0.9944289693593314
17.10813593864441,0.9944289693593314
17.20909810066223,0.9944289693593314
17.478237867355347,0.9944289693593314
17.58686113357544,0.9944289693593314
17.712637901306152,0.9958217270194986
17.816191911697388,0.9958217270194986
18.008709192276,0.9958217270194986
18.118382215499878,0.9958217270194986
18.63632607460022,0.9958217270194986
18.752124071121216,0.9958217270194986
19.062843084335327,0.9958217270194986
19.175936937332153,0.9958217270194986
19.78978705406189,0.9958217270194986
19.899670124053955,0.9958217270194986
19.915425062179565,0.9958217270194986
19.955043077468872,0.9958217270194986
20.003839015960693,0.9958217270194986
20.06884503364563,0.9958217270194986
20.153096914291382,0.9958217270194986
20.18921709060669,0.9958217270194986
20.287278175354004,0.9958217270194986
20.322625160217285,0.9958217270194986
20.43676495552063,0.9958217270194986
21.594800233840942,0.9958217270194986
21.735941171646118,0.9958217270194986
21.777950048446655,0.9958217270194986
21.856539249420166,0.9958217270194986
21.898195028305054,0.9958217270194986
22.04397416114807,1.0
22.281769037246704,1.0
22.468284130096436,1.0
22.561509132385254,1.0
22.747043132781982,1.0
22.793514013290405,1.0
22.986799240112305,1.0
23.095896005630493,1.0
23.348482131958008,1.0
23.396029949188232,1.0
