0.0065419673919677,0.0013927576601671
0.0469768047332763,0.0250696378830083
0.1590769290924072,0.0515320334261838
0.2752158641815185,0.128133704735376
0.3887805938720703,0.1559888579387186
0.5209107398986816,0.1838440111420612
0.6704227924346924,0.2228412256267409
0.7937600612640381,0.2618384401114206
0.9361121654510498,0.2786756018746404
1.0542571544647217,0.3010966948399124
1.3174662590026855,0.3752513006797549
1.596919059753418,0.467051487300624
1.72517991065979,0.4960549398524411
1.8806819915771484,0.5086699859612536
2.0456137657165527,0.5218116811973081
2.253053903579712,0.5492860174460178
2.500575065612793,0.6949860724233984
2.797461986541748,0.7325905292479109
3.1274771690368652,0.7367688022284122
3.373231887817383,0.8050139275766016
3.607052803039551,0.8189415041782729
3.965665102005005,0.8259052924791086
4.143556833267212,0.83008356545961
4.3002049922943115,0.8370473537604457
4.501286268234253,0.8398328690807799
4.7848522663116455,0.8495821727019499
4.971174955368042,0.8746518105849582
5.1750099658966064,0.8746518105849582
5.404898166656494,0.8774373259052924
5.631255626678467,0.8899721448467967
5.951950788497925,0.8969359331476323
6.220991373062134,0.8983286908077994
6.45629096031189,0.8997214484679665
6.813414812088013,0.9122562674094707
6.96982216835022,0.9122562674094707
7.1307878494262695,0.9230842895602864
7.279338836669922,0.9178272980501392
7.492783069610596,0.924791086350975
7.711905002593994,0.924791086350975
7.883089303970337,0.924791086350975
8.096273183822632,0.9345403899721448
8.29381775856018,0.9345403899721448
8.50691819190979,0.9387186629526464
8.727940320968628,0.9387186629526464
8.944683074951172,0.9387186629526464
9.196406602859495,0.9415041782729804
9.466476917266846,0.9498607242339832
9.695643901824951,0.9512534818941504
9.93953776359558,0.9512534818941504
10.143224000930786,0.9526462395543176
10.297554969787598,0.9651810584958216
10.537732124328612,0.9693593314763232
10.80099606513977,0.9721448467966574
11.010239362716677,0.9721448467966574
11.206130743026732,0.9749303621169916
11.3505220413208,0.9763231197771588
11.573874950408936,0.9763231197771588
11.835621118545532,0.9818941504178272
12.08131217956543,0.9846796657381616
12.314810037612917,0.9846796657381616
12.690030097961426,0.9846796657381616
13.04165816307068,0.9846796657381616
13.373581886291504,0.9846796657381616
13.785672903060911,0.9846977553452062
14.016754865646362,0.9849347010196858
14.145718097686768,0.9857917826567116
14.314141750335692,0.9865313614173776
14.491855144500732,0.98666600361827
14.804244995117188,0.9916434540389972
15.222729206085203,0.9916434540389972
15.437868118286133,0.9916434540389972
15.560882091522217,0.9916434540389972
15.749656200408936,0.9916434540389972
16.030445098876953,0.9923656391956042
16.287166833877563,0.9930362116991645
16.4651300907135,0.9930362116991645
16.691538333892822,0.9930362116991645
16.991456031799316,0.9930362116991645
17.21599316596985,0.9930362116991645
17.366118907928467,0.9930362116991645
17.538109302520752,0.9930362116991645
17.766974925994873,0.9945823920854872
18.023015022277832,0.9953132150416756
18.292173147201535,0.9958217270194986
18.58048415184021,0.9958217270194986
18.801403999328613,0.9958217270194986
19.025429010391235,0.9958217270194986
19.226624965667725,0.9963752088738548
19.498939037323,0.99669663477313
19.727571964263916,0.9967347817546456
20.100041151046753,0.9971920141887234
20.341532945632935,0.9971920141887234
20.57949423789978,0.9973100155199108
21.003877878189087,0.9974180741437154
21.446635961532593,0.9974278331231118
21.777950048446655,0.9986072423398328
22.187451124191284,0.9986072423398328
22.5405592918396,0.9986072423398328
22.747043132781982,0.9986072423398328
23.038769721984863,1.0
