0.01224207878112793,0.0005238344683080147
1.0703301429748535,0.00785751702462022
1.1087169647216797,0.02462022001047669
1.1465582847595215,0.03719224724986904
1.172701120376587,0.04976427448926139
4.669907093048096,0.060764798323729705
4.720597982406616,0.06652697747511786
4.761787176132202,0.06914614981665794
4.795843124389648,0.071765322158198
7.835693120956421,0.07438449449973808
7.9212400913238525,0.08381351492928235
7.966881036758423,0.10267155578837088
8.039906024932861,0.11157674174960712
8.08721399307251,0.11943425877422735
8.140029191970825,0.12467260345730749
8.185542106628418,0.1356731272917758
8.375180959701538,0.14876898899947616
8.428393125534058,0.16710319539025667
8.622035264968872,0.17862755369303301
8.710783004760742,0.1959140911471975
8.977863073348999,0.20534311157674176
9.07058310508728,0.2210581456259822
9.379355192184448,0.23363017286537455
9.470436096191406,0.24567836563645887
9.803137063980103,0.2572027239392352
9.89831018447876,0.2682032477737035
10.249547004699707,0.2713462545835516
10.346704006195068,0.2713462545835516
10.736200094223022,0.28025144054478784
10.831791162490845,0.29072812991094815
11.224552154541016,0.2985856469355684
11.32068920135498,0.30120481927710846
11.741225957870483,0.3080146673651126
11.840224027633667,0.3106338397066527
12.277907133102417,0.3148245154531168
12.379366159439087,0.31534834992142485
12.838611125946045,0.32006286013619695
12.954262018203735,0.322682032477737
13.448176145553589,0.32320586694604503
13.568029165267944,0.32320586694604503
14.09165906906128,0.32320586694604503
14.207849264144897,0.32320586694604503
14.773352146148682,0.32320586694604503
14.899314165115356,0.32320586694604503
15.52372407913208,0.33106338397066526
15.64077115058899,0.34206390780513357
16.81208896636963,0.47249869041382925
16.93232297897339,0.48349921424829756
17.747103929519653,0.49083289680460973
17.932453155517578,0.4960712414876899
18.770355224609375,0.5028810895756941
19.033793926239014,0.5055002619172342
19.94541907310486,0.5086432687270822
20.093980073928833,0.5086432687270822
21.034170150756836,0.5102147721320063
21.31165623664856,0.5102147721320063
22.553455114364624,0.5102147721320063
22.768046140670776,0.5102147721320063
23.91918110847473,0.5107386066003143
24.211130142211914,0.5107386066003143
25.44264316558838,0.5107386066003143
25.771002054214478,0.5107386066003143
27.087414979934692,0.5123101100052383
27.46314311027527,0.5128339444735464
28.91161012649536,0.5138816134101624
29.189198970794678,0.5138816134101624
30.628520250320435,0.5144054478784704
31.00530195236206,0.5144054478784704
32.483230113983154,0.5144054478784704
32.777395248413086,0.5144054478784704
34.25729823112488,0.5144054478784704
34.621258020401,0.5144054478784704
36.39177417755127,0.5144054478784704
36.93930697441101,0.5144054478784704
38.709498167037964,0.5144054478784704
39.141518115997314,0.5144054478784704
41.20336294174194,0.5149292823467784
41.623842000961304,0.5149292823467784
43.54490423202515,0.5149292823467784
44.11020112037659,0.5149292823467784
46.07699704170227,0.5149292823467784
46.5220000743866,0.5149292823467784
48.482540130615234,0.5149292823467784
49.06653904914856,0.5149292823467784
51.08293604850769,0.5149292823467784
51.52414107322693,0.5149292823467784
53.61911225318909,0.5154531168150864
54.12053918838501,0.5154531168150864
56.548049211502075,0.5154531168150864
57.04418611526489,0.5154531168150864
59.27784013748169,0.5154531168150864
59.774497985839844,0.5154531168150864
62.21604609489441,0.5154531168150864
62.717353105545044,0.5154531168150864
64.35771799087524,0.5154531168150864
64.94465398788452,0.5154531168150864
67.58141994476318,0.5206914614981666
68.2435781955719,0.5233106338397067
70.8557538986206,0.5301204819277109
71.72423386573792,0.532739654269251
74.3702142238617,0.536930330015715
75.06840801239014,0.5374541644840231
78.17199921607971,0.5390256678889471
78.91837000846863,0.5390256678889471
81.78477096557617,0.5400733368255631
82.53828406333923,0.5400733368255631
85.74331426620483,0.5400733368255631
86.49777817726135,0.5400733368255631
89.46598291397095,0.5400733368255631
90.22143507003784,0.5400733368255631
93.49636912345886,0.5432163436354112
94.27937722206116,0.5458355159769512
97.36894416809082,0.5552645364064955
98.44440793991089,0.5662650602409639
101.54302716255188,0.5715034049240441
101.6200520992279,0.5715034049240441
102.66971898078918,0.5715034049240441
102.70585703849792,0.574122577265584
102.74704194068909,0.5783132530120482
102.78985905647278,0.5861707700366684
102.83293890953064,0.6029334730225249
102.8872082233429,0.6029334730225249
102.93356418609619,0.6029334730225249
103.0102150440216,0.6034573074908329
103.0883219242096,0.6034573074908329
103.16568422317505,0.605552645364065
103.21406316757202,0.606076479832373
103.279128074646,0.606600314300681
106.44351410865784,0.607124148768989
106.54022693634033,0.607124148768989
106.5932788848877,0.607124148768989
106.70615005493164,0.607124148768989
106.7922101020813,0.607124148768989
106.91443204879761,0.607124148768989
107.00214910507202,0.607124148768989
107.09116315841675,0.6107909900471451
110.45842099189758,0.6107909900471451
110.83158111572266,0.6107909900471451
110.92620420455933,0.6107909900471451
111.05359816551208,0.6123624934520692
111.15053415298462,0.6128863279203771
111.30466294288635,0.6128863279203771
111.40477991104126,0.6128863279203771
111.55763101577759,0.6128863279203771
111.66214394569397,0.6128863279203771
111.77408194541931,0.6128863279203771
111.87727618217468,0.6128863279203771
112.22568225860596,0.6160293347302253
112.3334891796112,0.6186485070717653
112.70920419692993,0.6233630172865374
112.82513403892517,0.6259821896280775
113.22266101837158,0.6306966998428497
113.59079217910767,0.6333158721843898
113.98530602455139,0.6359350445259299
114.00503492355347,0.6359350445259299
115.05240225791931,0.6359350445259299
115.09496426582336,0.6359350445259299
115.13789796829224,0.6359350445259299
115.19092130661011,0.6359350445259299
115.23481321334839,0.6359350445259299
115.28347110748291,0.6359350445259299
119.07876110076904,0.6359350445259299
119.14730596542358,0.6364588789942378
119.21933197975159,0.6364588789942378
119.28094816207886,0.6364588789942378
122.62936019897461,0.6364588789942378
122.69700121879578,0.6364588789942378
122.77720499038696,0.6364588789942378
122.85408091545105,0.6364588789942378
122.93454623222351,0.6364588789942378
122.99680709838867,0.6364588789942378
123.0440821647644,0.6364588789942378
123.24094200134277,0.6411733892090099
123.3228120803833,0.6464117338920901
123.53672409057617,0.6516500785751702
123.62218427658081,0.6521739130434783
123.84986996650696,0.6553169198533263
123.95280194282532,0.6553169198533263
124.25616502761841,0.6568884232582504
124.3546359539032,0.6568884232582504
124.69015121459961,0.6589837611314825
124.81564712524414,0.6589837611314825
125.2482659816742,0.6605552645364065
125.69740629196167,0.6605552645364065
126.19122099876404,0.6610790990047145
126.25096702575684,0.6610790990047145
126.77512121200562,0.6610790990047145
126.93560600280762,0.6610790990047145
127.56152486801147,0.6642221058145626
127.6399290561676,0.6668412781561027
128.26926612854004,0.6694604504976427
128.2936029434204,0.6694604504976427
129.3462951183319,0.6694604504976427
129.39331030845642,0.6720796228391828
129.43836116790771,0.6762702985856469
129.49649500846863,0.6762702985856469
129.57196688652039,0.6762702985856469
129.62491106987,0.676794133053955
132.34616327285767,0.676794133053955
132.41724729537964,0.6773179675222629
132.49256896972656,0.6773179675222629
132.5576159954071,0.6773179675222629
132.60052919387817,0.6773179675222629
132.72319197654724,0.677841801990571
132.77287220954895,0.677841801990571
132.91684198379517,0.6820324777370351
133.01942229270935,0.6846516500785752
133.24112200737,0.6893661602933473
133.33757710456848,0.6919853326348874
133.59328985214233,0.6940806705081194
133.7010941505432,0.6946045049764275
134.0273871421814,0.6946045049764275
134.1305820941925,0.6946045049764275
134.81979513168335,0.6977475117862756
134.91799211502075,0.7003666841278157
136.0084571838379,0.7019381875327396
136.07729601860046,0.7024620220010477
136.60363912582397,0.7082242011524358
136.7455232143402,0.7108433734939759
137.29385209083557,0.7134625458355159
137.4382700920105,0.713986380303824
138.01922607421875,0.7171293871136721
138.10118508338928,0.7176532215819801
138.73470830917358,0.7187008905185961
138.8915503025055,0.7187008905185961
139.5665090084076,0.7192247249869042
139.6558609008789,0.7192247249869042
140.2835590839386,0.7197485594552121
140.65551614761353,0.7197485594552121
141.730318069458,0.7197485594552121
141.78148007392883,0.7197485594552121
141.82732796669006,0.7197485594552121
141.8883490562439,0.7197485594552121
141.9351770877838,0.7197485594552121
142.0036542415619,0.7202723939235202
142.0513620376587,0.7202723939235202
142.13229727745056,0.7202723939235202
142.18282914161682,0.7202723939235202
142.28274297714233,0.7202723939235202
142.33576321601868,0.7202723939235202
142.41592502593994,0.7202723939235202
145.5950391292572,0.7202723939235202
145.70741820335388,0.7239392352016762
145.76053404808044,0.7202723939235202
145.85462594032288,0.7202723939235202
145.94135904312134,0.7202723939235202
146.1365029811859,0.7202723939235202
146.231299161911,0.7202723939235202
146.46190404891968,0.7234154007333683
146.55272507667542,0.7260345730749084
146.80158400535583,0.7291775798847564
146.89608502388,0.7317967522262965
147.17551922798157,0.7359874279727606
147.27287316322327,0.7365112624410686
147.57230305671692,0.7396542692509167
147.6809561252594,0.7401781037192248
148.02619004249573,0.7443687794656888
148.12797904014587,0.7469879518072289
148.49909901618958,0.7475117862755369
148.60248708724976,0.7475117862755369
148.98143196105957,0.748035620743845
149.094074010849,0.748035620743845
149.86103796958923,0.748035620743845
149.97007417678833,0.748035620743845
150.39653396606445,0.748035620743845
150.50834012031555,0.748035620743845
150.95386791229248,0.748035620743845
151.0763020515442,0.748035620743845
151.57211995124817,0.748035620743845
151.69700026512146,0.748035620743845
152.2038493156433,0.748035620743845
152.32527995109558,0.748035620743845
152.85764598846436,0.748035620743845
152.9835991859436,0.748035620743845
153.52838611602783,0.748035620743845
153.6597580909729,0.748035620743845
154.24214911460876,0.749607124148769
154.38165712356567,0.750130958617077
155.3512830734253,0.7517024620220011
155.426096200943,0.752226296490309
156.05467891693115,0.7537977998952331
156.0868992805481,0.7537977998952331
157.17427015304565,0.7537977998952331
157.2328360080719,0.7574646411733892
157.30502796173096,0.7574646411733892
157.3629858493805,0.7574646411733892
160.60126113891602,0.7574646411733892
160.67723512649536,0.7590361445783133
160.755921125412,0.7595599790466213
160.8250720500946,0.7600838135149293
