0.012923955917358398,0.0005238344683080147
1.1008248329162598,0.00785751702462022
1.222707986831665,0.01676270298585647
1.2595710754394531,0.029858564693556838
1.3027751445770264,0.03509690937663698
1.3395740985870361,0.04609743321110529
1.4121501445770264,0.05605028810895757
1.4508450031280518,0.06705081194342588
1.5386691093444824,0.08014667365112624
1.5849390029907227,0.09848088004190676
1.6964759826660156,0.10843373493975904
1.7403669357299805,0.12414876898899947
1.9049670696258545,0.13462545835515977
1.9490649700164795,0.14562598218962808
3.015554189682007,0.27658459926663176
3.052075147628784,0.28758512310110007
3.384519100189209,0.2928234677841802
3.4533259868621826,0.29334730225248823
3.7862842082977295,0.2980618124672603
3.8811111450195312,0.2985856469355684
4.247106075286865,0.30172865374541646
4.350252151489258,0.30172865374541646
4.748258113861084,0.3033001571503405
4.852515935897827,0.3033001571503405
5.304719924926758,0.3038239916186485
5.413632154464722,0.3038239916186485
6.104063034057617,0.30539549502357255
6.212518930435181,0.30591932949188055
6.708333253860474,0.3148245154531168
6.815584182739258,0.3258250392875851
7.320202112197876,0.33106338397066526
7.334356069564819,0.33106338397066526
8.394618034362793,0.33106338397066526
8.422703981399536,0.33106338397066526
8.460053205490112,0.33106338397066526
8.502424955368042,0.33106338397066526
8.538502931594849,0.33106338397066526
8.617570161819458,0.3357778941854374
8.65858006477356,0.34101623886851756
8.748513221740723,0.34834992142482973
8.78941297531128,0.3535882661079099
8.897902011871338,0.3609219486642221
8.944952964782715,0.3635411210057622
9.095171928405762,0.36877946568884235
9.141599178314209,0.3713986380303824
10.194277048110962,0.37297014143530643
10.224173069000244,0.37349397590361444
10.61891794204712,0.3782084861183866
10.716462850570679,0.38082765845992667
11.036412954330444,0.38397066526977475
11.08938717842102,0.38449449973808275
11.417504072189331,0.3860660031430068
11.427938222885132,0.3860660031430068
12.48741102218628,0.3860660031430068
12.515853881835938,0.3860660031430068
12.55014681816101,0.3860660031430068
12.593415975570679,0.3860660031430068
12.62985897064209,0.3860660031430068
12.710236072540283,0.3860660031430068
12.749156951904297,0.3860660031430068
12.837474822998047,0.3860660031430068
12.87603497505188,0.3860660031430068
12.986123085021973,0.3860660031430068
13.029505252838135,0.3860660031430068
13.185778141021729,0.39549502357255106
13.245342016220093,0.41225772655840753
13.4967520236969,0.4169722367731797
13.57532024383545,0.41959140911471976
13.800111055374146,0.42221058145625984
13.808089017868042,0.42221058145625984
14.870206117630005,0.42221058145625984
14.899224281311035,0.429544264012572
14.938947916030884,0.44840230487166055
14.98952603340149,0.4531168150864327
15.028170108795166,0.4573074908328968
15.106006145477295,0.465165007857517
15.148719072341919,0.464641173389209
15.213032007217407,0.4855945521215296
18.009361028671265,0.4965950759559979
18.41927194595337,0.500785751702462
18.46234107017517,0.5034049240440021
18.615296125411987,0.5049764274489261
18.655625104904175,0.5075955997904662
18.805604934692383,0.5107386066003143
18.85189414024353,0.5112624410686223
19.0229709148407,0.5154531168150864
19.10101318359375,0.5180722891566265
19.320015907287598,0.5212152959664746
19.370206117630005,0.5217391304347826
20.433513164520264,0.5222629649030907
20.47528314590454,0.5222629649030907
20.877321004867554,0.5248821372446307
20.98382019996643,0.5254059717129387
21.36707305908203,0.5269774751178627
21.46986722946167,0.5269774751178627
21.889999866485596,0.5275013095861708
21.90479803085327,0.5275013095861708
22.971029043197632,0.5275013095861708
23.000790119171143,0.5275013095861708
23.03969120979309,0.5275013095861708
23.084537982940674,0.5275013095861708
23.122311115264893,0.5275013095861708
23.18436312675476,0.5275013095861708
23.224152088165283,0.5275013095861708
23.32446813583374,0.5374541644840231
23.365824222564697,0.5495023572551074
23.61180806159973,0.5547407019381876
