0.0113751888275146,0.0005499257592664
3.95279312133789,0.2530054644808743
7.334356069564819,0.3456004427227449
11.29008412361145,0.4097952407304925
14.741024017333984,0.462701667165637
18.578984022140503,0.5183171999600824
22.85594701766968,0.5562585996776349
26.32949209213257,0.5897793430646143
30.09701704978943,0.6138654403787638
34.898370027542114,0.6330400719055838
40.22036099433899,0.663061089187239
43.78060698509216,0.6782417077177603
47.59589409828186,0.6865385557532939
51.462733030319214,0.6952599503183446
54.92222213745117,0.7070947827304502
58.360255002975464,0.728256688470157
62.601738929748535,0.7406665336079182
67.10458779335022,0.7453565520849399
71.20047211647034,0.7541449312176992
75.66191172599792,0.7627122513842646
80.49391889572144,0.7775956284153005
84.68144297599792,0.7882820603542386
90.5851058959961,0.807415605976757
95.60087704658508,0.8195904814609851
99.91397786140442,0.8324747221604591
104.20139408111572,0.8364692861095739
108.34943103790285,0.8411732152739347
112.75374007225037,0.8431101272827892
117.36505007743835,0.8500000000000001
121.92181086540222,0.8556427493566308
127.23871278762816,0.8597863197462207
132.146301984787,0.8633451876581963
137.70195388793945,0.867474847360447
142.9829819202423,0.8688479229226959
148.36855792999268,0.8737704918032787
153.38828587532043,0.8836463458967732
158.29086017608645,0.8897451017748222
163.5639090538025,0.8982672122075354
168.71315622329712,0.9004738705882709
173.81196284294128,0.9034897680846496
179.99142599105835,0.9062463522246516
185.13256692886353,0.9089994586928187
190.56942319869995,0.9153114330729616
195.8256449699402,0.9167127836192586
201.0715799331665,0.9210908700530118
206.02183294296265,0.9229508196721311
211.4861261844635,0.9285235619826964
216.86751198768616,0.9310069220789824
222.35674905776975,0.9333692575004222
227.85871291160583,0.9355324362310253
232.5442807674408,0.937865344546557
237.50120615959167,0.938695449693209
243.07032012939453,0.9405091311566132
248.11888885498047,0.9445518171432149
253.20549416542053,0.9467062929420333
258.36586594581604,0.9480602325569933
264.5026738643646,0.9521306032097399
270.07656383514404,0.9548976203652464
275.8691830635071,0.9568345323741008
281.52692103385925,0.9573879358052021
287.04374504089355,0.9582180409518539
292.10884308815,0.961261759822911
297.5640518665314,0.9637520752628668
303.3625202178955,0.9640287769784173
309.14107489585876,0.9640287769784173
315.7680461406708,0.966126144094194
323.08123087882996,0.9675613355469472
329.3218858242035,0.9692861095738794
334.9568929672241,0.9720531267293858
340.44143509864807,0.9742667404537908
346.221951007843,0.9753735473159935
352.8594090938568,0.9764803541781958
359.29304695129395,0.9773104593248478
364.6736509799957,0.9775871610403983
370.4082581996918,0.978693967902601
376.9972999095917,0.9798007747648037
384.6748690605163,0.9807560760975079
390.95031809806824,0.9815792259004903
396.0367429256439,0.9822910902047592
401.6542809009552,0.9836745987825125
408.2087330818176,0.9839513004980632
413.4896080493927,0.9845047039291644
419.3386459350586,0.9853348090758162
425.0584409236908,0.9872717210846707
431.4792919158935,0.9883785279468733
438.6885738372803,0.9898281122894876
444.2612578868866,0.990378038048754
451.64117407798767,0.9906547397643046
457.9292550086975,0.9916989485334808
465.6103630065918,0.9925812187576547
471.90284419059753,0.9926663174436878
479.3521931171417,0.9931901519119958
487.392352104187,0.9942275183636193
496.28249287605286,0.9950541458384364
506.2242569923401,0.9958807733132535
515.6176609992981,0.9967074007880705
524.4439699649811,0.9972573265473371
535.2782318592072,0.99738082765846
556.5086252689362,0.998428496595076
590.0757391452789,1.0
