0.01662898063659668,0.00035855145213338117
1.110447883605957,0.005378271782000717
1.1711182594299316,0.011473646468268197
1.2097070217132568,0.020437432771602725
1.2551839351654053,0.024022947292936535
1.2886440753936768,0.03155252778773754
1.3629331588745117,0.03836500537827178
1.4016749858856201,0.04589458587307279
1.5224199295043945,0.05306561491574041
1.5621461868286133,0.06382215847974185
1.6737020015716553,0.07099318752240946
1.7175331115722656,0.07852276801721048
2.782637119293213,0.16816063105055576
2.8231990337371826,0.17569021154535677
3.315272092819214,0.17927572606669057
3.4043610095977783,0.18106848332735748
3.6899032592773438,0.18752240946575835
3.7864809036254883,0.19505198996055934
4.083292007446289,0.19863750448189316
4.091526031494141,0.19863750448189316
5.1392600536346436,0.19863750448189316
5.1672279834747314,0.20258157045536035
5.204499006271362,0.19863750448189316
5.224527835845947,0.2165650770885622
7.871527910232544,0.22409465758336322
7.959472894668579,0.22875582646109716
7.996441841125488,0.23234134098243098
8.020754098892212,0.2359268555037648
11.09566593170166,0.2395123700250986
11.206331968307495,0.24668339906776623
11.280158996582031,0.25959125134456795
11.427786111831665,0.2631767658659018
11.471462965011597,0.2660451774829688
11.621840953826904,0.2681964861957691
11.665452003479004,0.26855503764790245
11.873919010162354,0.27249910362136964
11.921181917190552,0.27608461814270346
12.113166093826294,0.2778773754033704
12.17522406578064,0.2814628899247042
12.391710996627808,0.2900681247759053
12.490333080291748,0.3026174256005737
12.784425020217896,0.3062029401219075
12.837559223175049,0.3079956973825744
13.115915060043335,0.3101470060953747
13.202287197113037,0.3105055575475081
13.512740850448608,0.312298314808175
13.593242883682251,0.31265686626030836
13.912627935409546,0.3137325206167085
13.924399852752686,0.3137325206167085
14.970484018325806,0.3137325206167085
14.999009132385254,0.31660093223377556
15.037700891494751,0.32233775546790966
15.079897165298462,0.32556471853711005
15.119865894317627,0.32843313015417713
15.276017904281616,0.33166009322337753
15.317815065383911,0.33345285048404444
15.425024032592773,0.3345285048404446
15.464961051940918,0.3363212621011115
15.578105926513672,0.3406238795267121
15.619567155838013,0.3442093940480459
15.75778603553772,0.3492291143779132
15.8001070022583,0.35281462889924703
15.982600927352905,0.3610613122983148
16.026833057403564,0.3693079956973826
16.225327968597412,0.37289351021871636
16.26682710647583,0.3746862674793833
16.475507974624634,0.3764790247400502
16.484601974487305,0.3764790247400502
17.54401206970215,0.3764790247400502
17.573196172714233,0.3764790247400502
17.611140251159668,0.3764790247400502
17.63312792778015,0.3764790247400502
20.747376918792725,0.3764790247400502
20.813796281814575,0.37970598780925063
20.855118989944458,0.38544281104338474
20.95309805870056,0.39010397992111867
20.99635410308838,0.39082108282538547
21.115674018859863,0.3954822517031194
21.178892135620117,0.3990677662244532
21.308374166488647,0.40265328074578705
21.356800079345703,0.4030118321979204
21.537256002426147,0.407314449623521
21.581058025360107,0.4091072068841879
21.82526707649231,0.4112585155969882
21.87270212173462,0.41161706704912154
22.071635007858276,0.4126927214055217
22.15232801437378,0.4126927214055217
22.398951053619385,0.4130512728576551
22.47309899330139,0.4130512728576551
22.70947504043579,0.4130512728576551
22.72013020515442,0.4130512728576551
23.783854246139526,0.4130512728576551
23.813120126724243,0.4130512728576551
23.847898960113525,0.4130512728576551
23.87208104133606,0.4130512728576551
26.792875051498413,0.4130512728576551
26.859884023666382,0.4130512728576551
26.897316932678223,0.4130512728576551
26.98777198791504,0.4184295446396558
27.033254861831665,0.42990319110792397
27.173529863357544,0.43205449982072425
27.21720004081726,0.4324130512728577
27.378469944000244,0.43277160272499104
27.42015504837036,0.4331301541771244
27.570617198944092,0.43599856579419144
27.61455798149109,0.43779132305485835
27.81243395805359,0.44567945500179273
27.860932111740112,0.4528504840444604
28.180372953414917,0.4564359985657942
28.262686014175415,0.4582287558264611
28.486599922180176,0.4614557188956615
28.53284215927124,0.4632484761563284
28.787375926971436,0.4650412334169953
28.798749923706055,0.4650412334169953
29.84138798713684,0.4650412334169953
29.871342182159424,0.4650412334169953
29.910178184509277,0.4650412334169953
29.93783211708069,0.4650412334169953
33.0351300239563,0.4650412334169953
33.10489296913147,0.4671925421297956
33.14637017250061,0.4689852993904625
33.23025894165039,0.4700609537468627
33.26993012428284,0.4718537110075296
33.41030716896057,0.4740050197203299
33.452390909194946,0.4740050197203299
33.6036810874939,0.4768734313373969
33.64978790283203,0.4786661885980638
33.83320617675781,0.4808174973108641
33.88064694404602,0.48117604876299747
34.0848970413208,0.4829688060236644
34.12918710708618,0.4833273574757978
34.32179617881775,0.4844030118321979
34.33215808868408,0.4844030118321979
35.38799214363098,0.4844030118321979
35.41763687133789,0.4844030118321979
35.45706295967102,0.4844030118321979
35.51014518737793,0.4865543205449982
35.551146030426025,0.48583721764073146
